ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774391399,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1689159,643713,-0.4481,0,0,32,23,40,39,1
1774391400,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1689159,643713,-0.4481,0,0,32,23,40,39,1
1774391401,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1689159,643713,-0.4481,0,0,32,23,40,39,1
1774391402,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,5738,5738,32,23,40,39,1
1774391403,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,5738,5738,32,23,40,39,1
1774391404,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,5738,5738,32,23,40,39,1
1774391405,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,5738,32,23,40,39,1
1774391406,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,5738,32,23,40,39,1
1774391407,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,5738,32,23,40,39,1
1774391408,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,5738,32,23,40,39,1
1774391409,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,5738,32,23,40,39,1
1774391410,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,5738,32,23,40,39,1
1774391411,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,5738,32,23,40,39,1
1774391412,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,0,32,23,40,39,1
1774391413,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,0,32,23,40,39,1
1774391414,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1694897,643713,-0.4495,0,0,32,23,40,39,1
1774391415,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693193,643713,-0.4491,-1704,-1704,32,23,40,39,1
1774391416,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693193,643713,-0.4491,-1704,-1704,32,23,40,39,1
1774391417,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693144,643713,-0.4491,-1753,-1753,32,23,40,39,1
1774391418,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693144,643713,-0.4491,-49,-1753,32,23,40,39,1
1774391419,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693144,643713,-0.4491,-49,-1753,32,23,40,39,1
1774391420,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693121,643713,-0.4491,-23,-1776,32,23,40,39,1
1774391421,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693121,643713,-0.4491,-23,-1776,32,23,40,39,1
1774391422,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,-98,-1851,32,23,40,39,1
1774391423,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,-75,-1851,32,23,40,39,1
1774391424,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,-75,-1851,32,23,40,39,1
1774391425,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,-147,32,23,40,39,1
1774391426,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,-147,32,23,40,39,1
1774391427,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,-98,32,23,40,39,1
1774391428,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,-98,32,23,40,39,1
1774391429,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,-98,32,23,40,39,1
1774391430,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,-75,32,23,40,39,1
1774391431,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,-75,32,23,40,39,1
1774391432,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391433,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391434,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391435,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391436,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391437,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391438,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391439,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391440,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391441,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391442,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391443,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391444,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391445,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
1774391446,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1693046,643713,-0.4491,0,0,32,23,40,39,1
